cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f25588258e520cbf1d388d3d9b48a4942d3d7c28,26,0.7576197387518141,0.8076923076923077,1,1.6360000000000001,1,0,0.024000000000000004,0.275,1,0,0.069,0.4770000000000001,1,1,0.17200000000000001,0.553,0.0010800361633300781,0.7044422626495361
9e1ac89660190ec4d895855655891ad16d790fc4,72,0.7438985986458827,0.7083333333333334,1,7.5120000000000005,1,0,0.013,0.64,1,0,0.037000000000000005,5.737,1,0,0.24000000000000007,6.591,0.0011110305786132812,0.5318191051483154
1dcab3f854e6fffa16c842b8a10a6fa2163795ea,21,0.7067351253397767,0.8571428571428571,0,2.875,0,0,0.01,2.1709999999999994,0,0,0.065,2.353,0,0,0.163,2.6149999999999998,0.0010139942169189453,0.38805484771728516
e6e24766377e705e89358fb9cf6253e2e9e645db,1,1.0,0.0,0,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0.0010669231414794922,0.6253032684326172
1930eed89459d1ea726762e362143a5aa2ccaeb4,21,0.7928118393234675,0.8095238095238095,0,2.9550000000000005,0,0,0.011,2.1060000000000003,0,0,0.069,2.198,0,0,0.165,2.32,0.0010290145874023438,0.18103599548339844
a2cda30be14b3da01cbbbedc41b70daf6d88da8b,24,0.7667346938775511,0.8333333333333334,0,1.7240000000000002,0,0,0.009000000000000001,0.8390000000000001,0,0,0.052000000000000005,1.074,0,0,0.21000000000000002,1.3890000000000002,0.0010781288146972656,0.2868051528930664
ca55bc4cfaead7376599c281abfff94a936f5bf5,22,0.7125164690382082,0.9545454545454546,0,1.4629999999999994,0,0,0.003,0.7510000000000001,0,0,0.013999999999999999,1.071,0,0,0.074,1.4109999999999998,0.0009679794311523438,0.24818992614746094
6eac426de89fe077a181f39452dee6f6ca4c2f52,22,0.7778656126482214,0.8181818181818182,0,3.0419999999999994,0,0,0.024,0.219,0,0,0.086,0.41100000000000003,0,0,0.215,2.537,0.0011539459228515625,0.5069229602813721
7aa8e75a91013d51348b2e15745972cd6e9aad50,21,0.7891875566294171,0.7142857142857143,0,2.887,0,0,0.011,2.161,0,0,0.067,2.418,0,0,0.155,2.689,0.0009729862213134766,0.37622976303100586
1239917ec625a84ca27cf3769ff297b3a158e8d9,19,0.7044534412955465,0.7894736842105263,0,1.34,0,0,0.002,0.15,0,0,0.012,0.541,0,0,0.06,0.5690000000000001,0.0010859966278076172,0.46611785888671875
c9b96aaf7a69ebb3f8f84808dfce7c83117e1e91,19,0.774898785425101,0.8947368421052632,0,1.4029999999999998,0,0,0.002,0.898,0,0,0.016,0.903,0,0,0.064,1.019,0.0011258125305175781,0.6448121070861816
5d027c32c97eaf43c5f296afce98f1e4afc7baca,17,0.8229691876750701,0.9411764705882353,0,2.959999999999999,0,0,0.026,0.31900000000000006,0,0,0.09999999999999999,0.4660000000000001,0,0,0.21599999999999997,0.7300000000000001,0.0009591579437255859,0.7022871971130371
ce9e0cefd5be63ca46ff45460464d0d391d037db,21,0.8136514648142557,0.8571428571428571,0,2.882,0,0,0.011,2.165,0,0,0.06399999999999999,2.454,0,0,0.15,2.543,0.0010769367218017578,0.3218417167663574
68db5fa9ed38fb599c59be98d561daefc541d7da,21,0.7934158864391424,0.6190476190476191,0,2.793999999999999,0,0,0.011,0.134,0,0,0.059,0.194,0,0,0.141,2.627,0.0010139942169189453,0.41835784912109375
61db5ea79b6bb932c09b89812772eec67c05956a,24,0.7851020408163265,0.875,0,1.7080000000000002,0,0,0.009000000000000001,0.348,0,0,0.05600000000000001,0.523,0,0,0.22999999999999998,1.616,0.0010519027709960938,0.7513608932495117
30f1ac1dcf7c333bbf5f2aa77e143f001216130c,9,0.7754385964912281,0.8888888888888888,0,0.398,0,0,0.022,0.115,0,0,0.056999999999999995,0.224,0,0,0.10200000000000001,0.269,0.0010640621185302734,0.4460752010345459
7a6e507dcd5788e3c41e6c249f505283c9f4adf0,18,0.6960644855381697,0.7777777777777778,0,1.5299999999999998,0,0,0.004,1.16,0,0,0.022000000000000002,1.244,0,0,0.101,1.3349999999999997,0.001077890396118164,0.20779705047607422
1fb42987de0d21c9b6777272320b64230eadb277,12,0.7307692307692308,0.6666666666666666,0,2.5820000000000003,0,0,0.003,0.151,0,0,0.019,2.444,0,0,0.16699999999999998,2.5720000000000005,0.00109100341796875,0.38899683952331543
b67a14697fcf363bc2d7f18407e51b12ca05c1a9,20,0.8505226480836237,0.7,0,5.255000000000001,0,0,0.026000000000000002,0.202,0,0,0.097,2.375,0,0,0.357,3.312,0.0010178089141845703,0.2608168125152588
9b852f382500ba4edc778edd2bbb0d54563d4307,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0009968280792236328,0.3577449321746826
51eb0f22b20b94fc635ecc64cdcb5f72e0ed0186,21,0.829356689821806,0.8571428571428571,0,2.839,0,0,0.012,0.123,0,0,0.062,0.20099999999999998,0,0,0.142,0.404,0.001087188720703125,0.27999401092529297
36335e3face4b866c7bb88b39fa8a99959d0a907,19,0.8469635627530364,0.8947368421052632,0,2.8489999999999998,0,0,0.01,0.036000000000000004,0,0,0.05,0.08600000000000001,0,0,0.115,0.257,0.0009720325469970703,0.4073920249938965
b4805bb1f3ed74ff260e73f571195102f435f55d,19,0.7999999999999999,0.7894736842105263,0,2.851,0,0,0.01,0.21100000000000002,0,0,0.052000000000000005,0.48200000000000004,0,0,0.126,0.546,0.001049041748046875,0.38628721237182617
9431b16c58a3fbb320cf13af80cb36430f2aea79,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0009846687316894531,0.6680500507354736
7250daa429020181bb5a4c40d1aaa169631b8496,13,0.8351648351648352,0.8461538461538461,0,2.56,0,0,0.002,0.159,0,0,0.021,0.252,0,0,0.063,0.29000000000000004,0.0009601116180419922,0.310957670211792
32633c39ffe7aa2ba24899877c7425803b10444d,22,0.796574440052701,0.6818181818181818,0,2.831,0,0,0.005,0.35800000000000004,0,0,0.04800000000000001,0.41200000000000003,0,0,0.115,2.501,0.0010190010070800781,0.6071619987487793
3baf454c2c0ccd79a06b415df6150acd1389523e,21,0.771972213832679,0.8571428571428571,0,2.8299999999999996,0,0,0.012,2.1479999999999997,0,0,0.068,2.435,0,0,0.157,2.4609999999999994,0.001013040542602539,0.6006269454956055
ebeb53d1ca716035748acaafffb7650a9b435678,20,0.6989547038327524,0.85,0,5.3740000000000006,0,0,0.029,1.144,0,0,0.10400000000000001,3.2319999999999998,0,0,0.37,3.4079999999999995,0.0010440349578857422,0.7098519802093506
617860eb422480c46f74b3c1fa6b1087f491db38,1,1.0,1.0,0,1.886,0,0,1.886,1.886,0,0,1.886,1.886,0,0,1.886,1.886,0.0010879039764404297,0.3919699192047119
deb891f8fe6ff72cfab4c63eb975207fc359e62a,1,1.0,1.0,0,1.894,0,0,1.894,1.894,0,0,1.894,1.894,0,0,1.894,1.894,0.0010690689086914062,0.7324919700622559
a53ab172b2a9b7c1a57be9f8d6dc82977af02bff,20,0.8494773519163764,0.85,0,4.326,0,0,0.032,0.312,0,0,0.113,0.3600000000000001,0,0,0.38800000000000007,1.9100000000000001,0.0010731220245361328,0.6070070266723633
5457e1a23693695c3023a7416b2f60aabb299430,20,0.7536585365853657,0.7,0,4.209999999999999,0,0,0.028999999999999998,0.796,0,0,0.093,1.6509999999999998,0,0,0.352,3.801,0.0010821819305419922,0.2458360195159912
b88dd3ed853738b8e7fe9652b953db569bf7f79d,30,0.8266525647805397,0.7333333333333333,0,3.7309999999999994,0,0,0.008,0.21,0,0,0.065,0.385,0,0,0.19299999999999998,2.687,0.0009646415710449219,0.5524468421936035
0427056da2ed891c48e13c6b4d417685f91946a3,30,0.7398202009518775,0.8666666666666667,0,3.8449999999999998,0,0,0.012,2.2889999999999997,0,0,0.08499999999999999,2.59,0,0,0.236,3.509,0.001049041748046875,0.5672011375427246
a2ba6d54852aceda5e3bf9285730da743ef04e77,4,0.9,1.0,0,1.556,0,0,0.0,0.08,0,0,0.08,0.74,0,0,0.74,0.74,0.0011169910430908203,0.5539960861206055
73ec9c125fc4cafada4434b02d603d41e092b675,5,0.8181818181818181,0.8,0,1.699,0,0,0.0,0.677,0,0,0.03,0.677,0,0,0.27,0.917,0.000993967056274414,0.6236307621002197
f9334473bd9993f38458ecee137ba9e7f7b79abb,40,0.7471093044263778,0.75,0,3.9019999999999997,0,0,0.016,2.17,0,0,0.10099999999999998,3.299,0,0,0.297,3.6539999999999995,0.001046895980834961,0.37859201431274414
9ff8334ff25822f70a8313e14c8499891dc47688,20,0.8310104529616724,0.8,0,4.28,0,0,0.027999999999999997,0.8,0,0,0.098,2.958,0,0,0.394,3.1060000000000003,0.0010743141174316406,0.5569307804107666
a5eca568368b287f875149133a7ff6029b07aad8,19,0.9137651821862347,0.8947368421052632,0,2.7629999999999995,0,0,0.008,0.051000000000000004,0,0,0.044,0.094,0,0,0.106,0.274,0.001013040542602539,0.9499070644378662
af2da2e151a8c76e217bc239616174cafbb702ec,21,0.7879794623980673,0.7619047619047619,0,2.7929999999999997,0,0,0.01,0.14200000000000002,0,0,0.06299999999999999,2.3079999999999994,0,0,0.13999999999999999,2.500999999999999,0.001107931137084961,0.46384501457214355
96e453145171c4a2a34d749c8d0a15bde5a6f21c,21,0.756569012382966,0.7619047619047619,0,2.835,0,0,0.009000000000000001,2.344,0,0,0.057999999999999996,2.478,0,0,0.14200000000000002,2.508,0.0010061264038085938,0.27035093307495117
c37115b71e2a04d2266dbfa7b2962f03c49ef5da,21,0.8027786167321053,0.9047619047619048,0,2.859,0,0,0.01,0.056,0,0,0.062,0.45199999999999996,0,0,0.145,0.596,0.001020193099975586,0.5061130523681641
62f86d5c1eed6e2c294524a4bf472e5ea17eecd6,21,0.783147085472667,0.8095238095238095,0,3.058,0,0,0.017,0.358,0,0,0.076,2.476,0,0,0.183,2.725,0.0010349750518798828,0.6121759414672852
76b0184c7714cd5f580860daeb70c3a3808eb5f2,53,0.7169811320754716,0.7924528301886793,0,4.626999999999999,0,0,0.006,2.4939999999999998,0,0,0.07100000000000001,2.9179999999999997,0,0,0.25800000000000006,4.380000000000001,0.0010709762573242188,0.9162590503692627
35dddc656c3f4918e1eb19ff6840d34fef454db4,31,0.7238863287250384,0.9032258064516129,0,3.8889999999999985,0,0,0.008,0.162,0,0,0.053,2.4079999999999995,0,0,0.183,3.5469999999999993,0.0009739398956298828,0.5421240329742432
b36f7c929886b2159a6f57df6490ca6b1669de43,35,0.761703554661301,0.7714285714285715,0,3.9379999999999993,0,0,0.008,0.44500000000000006,0,0,0.057,2.6449999999999996,0,0,0.17500000000000002,2.927999999999999,0.0009808540344238281,0.9880878925323486
21d1f01f681d78ab6b710f7fce84e2238a63439c,29,0.735710111046172,0.896551724137931,0,2.247,0,0,0.013999999999999999,0.811,0,0,0.061000000000000006,1.135,0,0,0.20900000000000002,1.3819999999999995,0.0010230541229248047,0.9032881259918213
18dcf384371013df8b79da55e258bb5ddbb4d5f0,2,0.8,1.0,0,0.837,0,0,0.001,0.836,0,0,0.837,0.837,0,0,0.837,0.837,0.0013518333435058594,0.31891775131225586
d378ed45084b93c481d597152054800a2a829154,17,0.8050420168067227,0.7058823529411765,0,2.8409999999999997,0,0,0.026,0.112,0,0,0.086,0.366,0,0,0.191,0.698,0.0010797977447509766,0.4477231502532959
d2014e1e04dfea6c62aca314b8b15c269b675d9d,18,0.8065433854907541,0.8888888888888888,0,1.3899999999999997,0,0,0.005,0.728,0,0,0.024000000000000004,1.0030000000000001,0,0,0.097,1.082,0.0010528564453125,0.4950599670410156
e158fc108cacc0b4f73d37044e48a04137596b67,1,1.0,1.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0010209083557128906,0.39482712745666504
1935e35490009d8fa1ca62f92a861ef6d958bd5b,1,1.0,1.0,0,0.912,0,0,0.912,0.912,0,0,0.912,0.912,0,0,0.912,0.912,0.0011930465698242188,0.7188050746917725
999821c2549e641bd9c9a223be04497982eebaca,1,1.0,1.0,0,0.134,0,0,0.134,0.134,0,0,0.134,0.134,0,0,0.134,0.134,0.0010099411010742188,0.3385040760040283
ab85f00b6d327907ee23291979a6998c54cf88ad,30,0.8262295081967215,0.9333333333333333,0,3.745,0,0,0.013000000000000001,0.14900000000000002,0,0,0.075,2.2430000000000003,0,0,0.204,2.6540000000000004,0.001251220703125,0.5749871730804443
24e938962728b05aa5b21654ea7146bab8302f4c,10,0.7844155844155845,0.8,0,0.855,0,0,0.001,0.057,0,0,0.005,0.097,0,0,0.048,0.15000000000000002,0.0011639595031738281,0.8069319725036621
8d72635b9f244fc070d7b5f0d22e6d1211a153c9,21,0.8100271821202053,0.8571428571428571,2,4.412,2,0,0.167,0.806,2,2,0.23500000000000004,3.0549999999999997,2,2,0.43100000000000005,3.9999999999999996,0.0013980865478515625,0.5762689113616943
05bb97bf769913d05fc4c49b625149c8ba92bf66,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0009872913360595703,0.6841320991516113
e21728cef4e89ff5fb173c230d56d16d424dc6c2,1,1.0,0.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0010540485382080078,0.6242971420288086
ac6b5f3a7e1dc36c9ec4f2d34a20f311ee760900,1,1.0,0.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010366439819335938,0.9300980567932129
8954b8be675333bafc75f9c3ccbf1839bbff8c62,54,0.7871559633027522,0.9074074074074074,0,6.092999999999999,0,0,0.005,2.159,0,0,0.078,2.6870000000000003,0,0,0.32200000000000006,3.0949999999999998,0.0012209415435791016,0.794442892074585
ab17a70527ee46e3632be8911a31931fc3e78183,62,0.7453763440860213,0.8709677419354839,2,5.656,2,0,0.132,3.172,2,0,0.15200000000000002,4.845,2,0,0.30400000000000005,4.943,0.0011310577392578125,1.1630098819732666
9cc0604f7fdab2b23ead5f72a93feb2196660736,21,0.7804288734521295,0.7619047619047619,0,2.7479999999999998,0,0,0.012,2.14,0,0,0.057999999999999996,2.18,0,0,0.14,2.4859999999999993,0.0010848045349121094,0.6576910018920898
6cc5a2f13e5214a766a328648afc80dfefa5f9aa,26,0.7111756168359944,0.8461538461538461,0,4.711,0,0,0.01,1.121,0,0,0.08600000000000001,1.4929999999999999,0,0,0.275,4.378,0.0010921955108642578,0.775202751159668
478bef366f84544eb4ac89553eeb7d57680fc521,89,0.7318728684116919,0.9213483146067416,2,5.984999999999999,2,0,0.152,0.47900000000000004,2,0,0.158,2.631,2,0,0.28500000000000003,2.9010000000000007,0.0012030601501464844,0.8269519805908203
bf85a64aaee3abee6f25f031862561162a613dd9,26,0.8466376390904694,0.8461538461538461,0,4.505999999999999,0,0,0.007,0.257,0,0,0.074,2.3300000000000005,0,0,0.22799999999999998,4.202,0.0011150836944580078,1.4075119495391846
3f2c760a4eb82d880e62a03cb9450d9dcf2793f7,90,0.7221136138263212,0.8111111111111111,2,6.166999999999999,2,0,0.129,3.2059999999999995,2,2,0.133,3.707,2,2,0.24800000000000003,5.928,0.001332998275756836,0.8677520751953125
2cc332cc20f1d988ce6b986ba63e6685709e9ecd,20,0.7543554006968641,0.8,0,4.414000000000001,0,0,0.03,0.272,0,0,0.111,1.157,0,0,0.378,4.077,0.001180887222290039,0.5547618865966797
ddb8f08c79b8568c9cba3af61fb5a613e0ccba22,22,0.8308300395256918,0.6818181818181818,0,2.967,0,0,0.017,2.306,0,0,0.08,2.351,0,0,0.201,2.497,0.001178741455078125,2.15468692779541
d0501577d37b594c3ff59a39ac211f7a1b170fa7,20,0.7787456445993031,0.75,0,4.271000000000001,0,0,0.031,0.23700000000000002,0,0,0.106,2.4370000000000003,0,0,0.379,2.74,0.0011017322540283203,0.8311901092529297
318de9ae84f1731fda8ce0785ae537f149ea5fcf,31,0.7045890937019971,0.8387096774193549,0,3.083999999999999,0,0,0.011000000000000001,0.19800000000000004,0,0,0.052000000000000005,0.7100000000000001,0,0,0.15700000000000003,0.9500000000000001,0.001107931137084961,0.5084850788116455
a1d6b33f5f6c21f8f74a70edc3b05af42515e734,1,1.0,0.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.001062154769897461,0.7328147888183594
2d5d2d71d67d358154e0f63d554da41ef2262be0,30,0.7696456901110524,0.6666666666666666,0,2.3049999999999993,0,0,0.015,0.20400000000000001,0,0,0.06899999999999999,1.205,0,0,0.209,1.7289999999999999,0.0015168190002441406,0.8399169445037842
d04e2a7efac9968cd800686a5aba883f61ffd6c2,2,0.8,0.5,0,0.097,0,0,0.03,0.067,0,0,0.097,0.097,0,0,0.097,0.097,0.0012209415435791016,0.6498298645019531
3083ea535f6d76c93825d7a7bd1dbea227f447a5,2,1.0,0.5,0,0.099,0,0,0.029,0.029,0,0,0.099,0.099,0,0,0.099,0.099,0.00102996826171875,1.160210132598877
14b3d1ad8c5efc1f21c94e6d0f72635c374b2bb6,2,1.0,0.5,0,0.099,0,0,0.029,0.029,0,0,0.099,0.099,0,0,0.099,0.099,0.0011608600616455078,0.5625872611999512
19a620c904587dc0397b43bfe9071ff60033c097,21,0.824524312896406,0.8095238095238095,0,2.811,0,0,0.01,0.043000000000000003,0,0,0.061,0.272,0,0,0.145,2.444,0.0010790824890136719,0.8451342582702637
823cdee9b18508e9e51913d110a20a406f55582b,21,0.7677438840229538,0.7619047619047619,0,2.798,0,0,0.01,0.24000000000000002,0,0,0.061,0.397,0,0,0.14200000000000002,2.691,0.0015408992767333984,1.0476880073547363
f7cf7ab61242d464ddc6d055ec01359a31b5d86b,21,0.8190878888553307,0.7619047619047619,0,2.7739999999999996,0,0,0.011,0.112,0,0,0.064,0.15800000000000003,0,0,0.147,0.56,0.0010538101196289062,1.4989128112792969
ba6953cfed3b221f90d04d96fdf846f658989b2c,3,0.7142857142857142,0.6666666666666666,0,0.214,0,0,0.013,0.18,0,0,0.034,0.20099999999999998,0,0,0.214,0.214,0.0010581016540527344,0.7527401447296143
cfd5387303b75b9a00f65449fc24abcc560dc763,9,0.7859649122807019,0.5555555555555556,0,0.28200000000000003,0,0,0.014000000000000002,0.07500000000000001,0,0,0.033,0.16300000000000003,0,0,0.061,0.19100000000000006,0.0011370182037353516,0.8552329540252686
18daf66b2ccf4c7df9618c9a7067ab56bfa96593,9,0.7824561403508772,0.8888888888888888,0,0.35600000000000004,0,0,0.013,0.02,0,0,0.039,0.224,0,0,0.073,0.318,0.0010728836059570312,0.6912698745727539
952a50372dea32e78800b5127ce3e969ce8ba5f0,12,0.7892307692307692,0.5833333333333334,0,0.9670000000000001,0,0,0.02,0.29500000000000004,0,0,0.055999999999999994,0.42800000000000005,0,0,0.14700000000000002,0.463,0.0010728836059570312,1.0330898761749268
593339ab62ce5db71fd42501a9ddea9fe698b9ca,40,0.7282746160794943,0.925,0,3.868,0,0,0.005,0.128,0,0,0.064,1.336,0,0,0.24000000000000005,3.7059999999999995,0.0012598037719726562,1.1099321842193604
11840dfde044fec90b0cb4a715ce9d213acea3ca,26,0.8650217706821481,0.8846153846153846,0,2.8389999999999995,0,0,0.009000000000000001,0.035,0,0,0.045000000000000005,0.274,0,0,0.121,0.5780000000000001,0.0010917186737060547,1.1589970588684082
048b701a9e56755100a17bad712934c1003bbb25,1,1.0,1.0,0,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0,0,0.023,0.023,0.0013971328735351562,0.7447600364685059
b5071c2f8bcaa96cc9efb0214b2896cc26996ca9,19,0.8271255060728743,0.9473684210526315,0,2.892,0,0,0.011,0.10400000000000001,0,0,0.057999999999999996,0.24900000000000003,0,0,0.13999999999999999,0.527,0.0012311935424804688,1.6600170135498047
8769bb6980ea9d46f8fbec1fa1075128d6f61936,12,0.8292307692307692,0.75,0,0.8920000000000001,0,0,0.016,0.021,0,0,0.047,0.7000000000000001,0,0,0.14300000000000002,0.8150000000000001,0.0010769367218017578,1.0884721279144287
bdc5ad445101133b7c92f4b2efbad1993913e160,12,0.7276923076923075,0.6666666666666666,0,0.916,0,0,0.014,0.694,0,0,0.052000000000000005,0.7979999999999999,0,0,0.14500000000000002,0.85,0.001096963882446289,0.9296929836273193
e9d6221823e2e0d731a11a8a8931db2e83ca6e5c,12,0.7599999999999999,0.6666666666666666,0,0.9410000000000001,0,0,0.012,0.277,0,0,0.047,0.8260000000000001,0,0,0.14200000000000002,0.88,0.0011248588562011719,0.8226492404937744
f87a7ce9321b4901a77786387cfe8026f1249721,12,0.7892307692307691,0.5833333333333334,0,0.908,0,0,0.015,0.06,0,0,0.05,0.41500000000000004,0,0,0.14400000000000002,0.862,0.0012679100036621094,1.590174913406372
abc2d23900ff5adeef648879af6bc4d2f79c261e,12,0.8292307692307692,0.8333333333333334,0,0.9770000000000001,0,0,0.017,0.088,0,0,0.059,0.19699999999999998,0,0,0.16799999999999998,0.659,0.0011489391326904297,1.0626740455627441
2424036c286f0b3dfc280f00a1e835cb52e39375,12,0.8015384615384613,0.6666666666666666,0,0.9470000000000001,0,0,0.013000000000000001,0.076,0,0,0.047,0.36200000000000004,0,0,0.14400000000000002,0.8280000000000001,0.0010790824890136719,0.725816011428833
b3c6bf720c1520276c927bb38b321d22a654590b,61,0.7658871935096928,0.8524590163934426,0,5.461000000000001,0,0,0.001,0.44200000000000006,0,0,0.057,0.8470000000000001,0,0,0.25900000000000006,1.603,0.0011172294616699219,0.9273381233215332
cd9d5ee5dc83fb74c0e823e0b13db397ef017251,3,1.0,1.0,0,0.865,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.865,0.865,0.0011799335479736328,1.5690460205078125
d5aa050a642409fab36805b2296a99e8e5ce8449,32,0.7921328671328672,0.84375,0,5.288,0,0,0.047,1.521,0,0,0.161,1.9320000000000002,0,0,0.479,2.7380000000000004,0.001138925552368164,0.9160671234130859
e2d348e17210d17060394d16c491f0e20783c10c,14,0.6788177339901477,0.8571428571428571,2,4.954000000000001,2,0,0.20700000000000002,2.2490000000000006,2,0,0.25700000000000006,3.1760000000000006,2,0,0.5720000000000001,3.995000000000001,0.0018467903137207031,0.7205159664154053
dee8220e4c56ffca5d4fcded556f3c74c72cedb6,1,1.0,1.0,0,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0.0010950565338134766,1.126598834991455
7f110cf318a5f99554b1628512c70085ff25b2bf,19,0.7165991902834007,0.9473684210526315,0,1.568,0,0,0.006,0.14,0,0,0.034999999999999996,0.61,0,0,0.113,1.422,0.0010907649993896484,1.029104232788086
4865194d5fd2de1df4393a12bfe5552bc2e6a2c0,28,0.8081410422608245,0.75,0,2.9930000000000003,0,0,0.01,0.11,0,0,0.066,2.33,0,0,0.21200000000000002,2.568999999999999,0.0014259815216064453,0.7230079174041748
77388c82c0f484ebf11b5f3292f0103514fd00f1,37,0.7522617354196302,0.7837837837837838,0,3.954,0,0,0.02,0.334,0,0,0.102,0.8290000000000001,0,0,0.306,2.9789999999999996,0.001512765884399414,1.249480962753296
32c30f6f072ccfea6ead90f8eef0c205d88d00d3,54,0.7064961542025762,0.7777777777777778,0,5.8500000000000005,0,0,0.013999999999999999,1.5829999999999997,0,0,0.09899999999999999,4.477,0,0,0.31900000000000006,4.872999999999999,0.0012569427490234375,0.5127172470092773
52dd5908e374973d69c51856b74d4d93d591c90a,4,0.9333333333333332,0.5,0,0.089,0,0,0.0,0.001,0,0,0.001,0.001,0,0,0.044,0.046,0.0010650157928466797,2.5827620029449463
159d9c646d598edde1dbf2e20bb3879abaea7694,1,1.0,0.0,0,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0,0,0.041,0.041,0.0010731220245361328,0.47565793991088867
e71827b5db22d81e0b009f3e205173ce643d2e8e,1,1.0,1.0,0,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0,0,0.042,0.042,0.0010602474212646484,0.8699851036071777
7ee18aa0cc99a429e6ff9e3fe4b5e73f91b99776,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0010118484497070312,1.1689732074737549
f0102601d2b949ab63f9f3e6d20618a0b53323ee,21,0.7692540018121413,0.9047619047619048,0,2.8979999999999997,0,0,0.017,0.073,0,0,0.08800000000000001,2.408,0,0,0.188,2.6419999999999995,0.0010192394256591797,1.4773759841918945
658812c85fe762e361c998161cfb61bd477e1b24,22,0.8129117259552042,0.8636363636363636,0,3.1209999999999996,0,0,0.024,0.393,0,0,0.094,0.62,0,0,0.224,0.6880000000000001,0.0010800361633300781,0.9595310688018799
87f0f2ec35c600cae7a17621455c00e24256011a,3,0.7857142857142856,1.0,0,1.757,0,0,0.079,0.711,0,0,0.7899999999999999,1.678,0,0,1.757,1.757,0.0010292530059814453,0.9124548435211182
daeb07457183232eb9a9fb71bfb31a3700404427,20,0.7421602787456445,0.75,0,4.223,0,0,0.034,2.791,0,0,0.106,2.9759999999999995,0,0,0.42200000000000004,3.8959999999999995,0.001024007797241211,0.7358739376068115
94197a7b6c5c616b19ee532da23d8911d5deefd6,53,0.7112796097102215,0.8301886792452831,0,5.554,0,0,0.017,1.842,0,0,0.118,2.978,0,0,0.3670000000000001,3.2169999999999996,0.0011069774627685547,2.0633652210235596
d8fc27b40be0c71090fb11d47aba813ce87f3d8b,19,0.6955465587044534,1.0,0,1.759,0,0,0.006,0.376,0,0,0.038,1.5630000000000002,0,0,0.126,1.621,0.001055002212524414,0.5435528755187988
cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,19,0.7627530364372469,0.8947368421052632,0,1.688,0,0,0.008,0.228,0,0,0.041,0.391,0,0,0.126,0.527,0.001074075698852539,0.5773651599884033
dec527d66d568f516d1e778548c12ce2a48c90a8,33,0.7433953228509858,0.8484848484848485,0,5.274,0,0,0.022,3.0959999999999996,0,0,0.135,3.8689999999999998,0,0,0.42700000000000005,4.335,0.0011017322540283203,0.6890478134155273
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,32,0.7789335664335666,0.84375,0,4.0569999999999995,0,0,0.011,0.40199999999999997,0,0,0.11,1.43,0,0,0.36700000000000005,1.6760000000000002,0.0010981559753417969,0.5804710388183594
57511f57d8ec53663f3ad964582431d6e9c00d9e,31,0.8075076804915515,0.7741935483870968,0,3.974999999999999,0,0,0.015000000000000001,0.385,0,0,0.08800000000000001,0.48800000000000004,0,0,0.232,0.799,0.0013399124145507812,0.9828450679779053
6a5014ed5847a99b9574a2dd1332c1f91d36defb,33,0.7674994013887781,0.8484848484848485,0,5.69,0,0,0.020999999999999998,0.573,0,0,0.137,1.689,0,0,0.474,4.46,0.001094818115234375,0.9197120666503906
e926d99b192110cb53332ab932bcb43e0d947d19,2,0.8,1.0,0,0.9299999999999999,0,0,0.063,0.867,0,0,0.9299999999999999,0.9299999999999999,0,0,0.9299999999999999,0.9299999999999999,0.0012748241424560547,0.7952420711517334
09edbd8f1945cd6a2ecc267f4e466862227e2355,4,0.8333333333333334,1.0,0,1.7520000000000002,0,0,0.044,0.7290000000000001,0,0,0.093,0.7730000000000001,0,0,0.8220000000000001,1.7030000000000003,0.0010290145874023438,0.7729709148406982
