cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
68374b282662788ffedad30e600771e6d5de321b,6,0.7362637362637363,1.0,0,13.491,0,0,0.078,10.953,0,0,0.156,11.064,0,0,0.262,11.17,0.0010120868682861328,1.9472568035125732
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.8140350877192981,1.0,0,3.4739999999999993,0,0,0.139,0.174,0,0,0.313,2.774,0,0,0.5549999999999999,3.1350000000000002,0.000965118408203125,0.9006290435791016
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,1.0,0,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0.0009496212005615234,0.9212400913238525
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,1.0,0,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0.001020193099975586,0.8075759410858154
958657f3c7cdf1f1d81a139b312c032020d582f0,20,0.8261324041811845,0.95,0,17.932000000000002,0,0,0.38000000000000006,0.477,0,0,0.862,1.098,0,0,1.4589999999999999,12.928,0.0010912418365478516,0.8934829235076904
c40faa90f9cc73045995133714111bb6cb344ec2,3,0.7857142857142856,1.0,0,0.17,0,0,0.054000000000000006,0.057,0,0,0.11100000000000002,0.116,0,0,0.17,0.17,0.0010519027709960938,0.7393481731414795
2341c409ad30a83ea49d95c4b6571ae4479db887,1,1.0,1.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.0010590553283691406,0.4868030548095703
36940b6418283806ed10292776c9c4269923e1ca,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.0009491443634033203,0.4787881374359131
56f2a758983611adea7308e90ae9934c973efa72,79,0.6257463577740625,0.8987341772151899,0,46.095000000000006,0,0,0.9570000000000002,28.594,0,0,2.1050000000000004,35.268,0,0,3.7230000000000003,44.394,0.0011661052703857422,0.3638918399810791
72499caf6f7905122c97987953a313bf1c95901a,1,1.0,1.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0009510517120361328,0.3686542510986328
bfe3c22bc3e866fc499433faf57a9239d4f6e1f2,1,1.0,1.0,0,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0.0010488033294677734,0.8637430667877197
5e223a403e65992d2d18b1b8cab5da2c6c1aa37d,2,1.0,1.0,0,15.338000000000001,0,0,1.111,1.111,0,0,15.338000000000001,15.338000000000001,0,0,15.338000000000001,15.338000000000001,0.0009517669677734375,0.7969851493835449
c898e483939740e706157b63b32cbe6f08a931a5,1,1.0,0.0,0,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0.0009980201721191406,0.4982752799987793
8d5c46f420fe3f7365579aabc8b40912a3610957,3,0.9285714285714285,0.6666666666666666,0,0.159,0,0,0.048,0.048,0,0,0.10300000000000001,0.104,0,0,0.159,0.159,0.0010020732879638672,0.41031408309936523
5f88079956ba7fc4551a5fc51dc28d82e33dc65f,99,0.6655337292523223,0.8888888888888888,0,65.13899999999998,0,0,1.292,23.958,0,0,2.771,36.443,0,0,4.772,63.14999999999999,0.0010340213775634766,0.4123718738555908
d8e8908db227ec91608b386a65b5f8559d92d8c9,19,0.8097165991902833,0.8421052631578947,0,35.227,0,0,0.247,0.32699999999999996,0,0,0.58,2.7649999999999997,0,0,1.008,23.726,0.000982046127319336,0.39249181747436523
06033035f09c662020ffe0300983697c78d3039a,19,0.7214574898785423,0.8947368421052632,0,35.57399999999999,0,0,0.252,13.766000000000002,0,0,0.584,18.136000000000003,0,0,1.053,18.535000000000004,0.0010290145874023438,0.35541415214538574
2196ff68d3f53213f3d07e38928805920089a03b,19,0.8712550607287448,0.8947368421052632,0,35.495999999999995,0,0,0.261,0.28300000000000003,0,0,0.622,3.123,0,0,1.073,9.578000000000001,0.0009846687316894531,0.20014595985412598
aafa3dca40e1d0a377ce9112538091581176dd50,19,0.7882591093117407,0.9473684210526315,0,35.251,0,0,0.265,2.838,0,0,0.622,3.293,0,0,1.067,19.767999999999997,0.0011699199676513672,0.4187009334564209
65657b874c03a1b6fee23653b01a9baad6a518e8,19,0.8793522267206478,0.8947368421052632,0,35.742000000000004,0,0,0.257,0.28,0,0,0.601,0.659,0,0,1.052,16.522,0.0009458065032958984,0.5448930263519287
5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,19,0.8012145748987852,0.9473684210526315,0,35.152,0,0,0.263,0.365,0,0,0.612,0.786,0,0,1.067,17.025000000000002,0.0010089874267578125,0.4175119400024414
6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,19,0.7170040485829958,0.9473684210526315,0,35.21,0,0,0.269,14.07,0,0,0.623,29.591,0,0,1.1059999999999999,30.127,0.0010459423065185547,0.5463521480560303
b014a06d5b333a6fa30fbfde065d95bc0374d4a9,1,1.0,1.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0009360313415527344,0.38733720779418945
dcf6e82f8610b89075e00711e186792053928c7e,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0010440349578857422,0.24882817268371582
84a0d90783b095775b5d14b2a807497862d80db5,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0009431838989257812,0.4370307922363281
10c8db1b1ae0fd9be8b661dbf24643c0a9012d68,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0009291172027587891,0.3072052001953125
2bacf63927effbe494ea8888191b950037d4606f,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0010380744934082031,0.4272770881652832
4f50c37506de036bb34094095aaa6d4d831bfbb7,1,1.0,0.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0009429454803466797,0.22660112380981445
38b0ff19101496d89345213866e0940eb682a8bf,1,1.0,1.0,0,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0.001062154769897461,0.4997859001159668
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0009431838989257812,0.2521188259124756
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0009860992431640625,0.4908421039581299
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0009350776672363281,0.4135000705718994
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.6352892390628243,0.9230769230769231,0,43.668000000000006,0,0,0.6640000000000001,26.959,0,0,1.488,33.242000000000004,0,0,2.785,36.717999999999996,0.0009579658508300781,0.2842140197753906
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.000982046127319336,0.41497087478637695
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.7352941176470587,0.625,0,20.668,0,0,0.199,16.675000000000004,0,0,0.457,18.057000000000006,0,0,0.7780000000000001,20.423000000000005,0.0013110637664794922,0.5578398704528809
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.7582417582417582,1.0,0,0.6160000000000002,0,0,0.044000000000000004,0.111,0,0,0.095,0.155,0,0,0.14900000000000002,0.44600000000000006,0.001013040542602539,0.4977860450744629
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,0.5,0,0.423,0,0,0.07400000000000001,0.349,0,0,0.423,0.423,0,0,0.423,0.423,0.0010156631469726562,0.5141479969024658
459cebc515b11fef06464b711b3b33cbc1dd8c26,1,1.0,1.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.0012888908386230469,0.26448512077331543
72d00532aa8f0fb96371f01688ace8b9d53b17b8,19,0.7712550607287446,0.631578947368421,0,35.071,0,0,0.197,2.6289999999999996,0,0,0.454,17.255,0,0,0.7649999999999999,19.648,0.0010619163513183594,0.34861326217651367
947c01f6d8000122a174da3d668208eec877a799,19,0.7303643724696355,0.7368421052631579,0,34.732,0,0,0.20600000000000002,14.729,0,0,0.47100000000000003,27.598,0,0,0.827,27.858,0.0009508132934570312,0.22870182991027832
748eef8b96068cadc45894967f58f015860afb1b,19,0.7935222672064777,0.7894736842105263,0,35.232,0,0,0.214,11.265,0,0,0.496,11.548,0,0,0.8239999999999998,16.316,0.0010921955108642578,0.5490059852600098
27fb1044f1f244a9f8841f059392bd7e595797a3,19,0.8615384615384613,0.7368421052631579,0,34.992,0,0,0.207,2.62,0,0,0.484,16.961,0,0,0.8399999999999999,21.250999999999998,0.0009548664093017578,0.4627070426940918
467386105ad855e793a09632142c00cd01c5dd10,1,1.0,1.0,0,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0.0009322166442871094,0.35167384147644043
9e405ca54138b63a4daff58d14d0527fef1e8e66,1,1.0,1.0,0,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0.0009310245513916016,0.855384111404419
a653a4487774f57a7aff2c9dc1fe40b9b221cb6b,19,0.8635627530364371,0.7368421052631579,0,35.012,0,0,0.199,14.409,0,0,0.468,14.655000000000001,0,0,0.7889999999999999,18.963,0.0009529590606689453,0.425126314163208
0f98e790a43b17ae1bb60d264931fb4f13300762,19,0.8246963562753036,0.7368421052631579,0,35.123000000000005,0,0,0.20099999999999998,0.271,0,0,0.468,2.7279999999999998,0,0,0.8079999999999999,18.049,0.0010828971862792969,0.3549387454986572
8f957f527b9048f51aad91b544bed35c48bcf3a9,19,0.8939271255060728,0.6842105263157895,0,34.825,0,0,0.212,0.30400000000000005,0,0,0.504,2.976,0,0,0.8589999999999999,5.359,0.0009527206420898438,0.6002449989318848
f03149e07dee90b23369d1cdb7f15c142df5e31d,19,0.8259109311740889,0.6842105263157895,0,35.105,0,0,0.205,0.262,0,0,0.473,4.542,0,0,0.8029999999999998,19.076,0.0010018348693847656,0.35357022285461426
8993c0060e4eb2d5bca20e3529a829a9dd90efdf,34,0.6943368651808548,0.8235294117647058,0,41.515,0,0,0.405,10.07,0,0,0.9670000000000001,10.811,0,0,1.7610000000000001,22.232999999999997,0.0015420913696289062,0.5555191040039062
48f7e179e4c5f4e59afdf0bfb4ec5228692e00ec,15,0.8193548387096772,0.6,0,20.804000000000002,0,0,0.149,2.621,0,0,0.338,2.8640000000000003,0,0,0.5589999999999999,3.053,0.0009500980377197266,0.28714609146118164
c329443d7d50b4d891bc8229988b838642a132cf,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010089874267578125,0.3230931758880615
91a94d9f47b2bc928eaaf83d7c9dd06c235a2824,1,1.0,0.0,0,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0.0010230541229248047,0.39515066146850586
68a73b54d6fd08ea2951ea1911e035a2390119bc,15,0.688709677419355,0.8666666666666667,0,21.265000000000004,0,0,0.158,1.8880000000000001,0,0,0.35100000000000003,2.145,0,0,0.5760000000000001,18.469,0.0012350082397460938,1.0141210556030273
b498cda5bc8d834ab311a6a3415e990100d8a81a,3,0.7857142857142856,0.6666666666666666,0,0.364,0,0,0.078,0.092,0,0,0.16999999999999998,0.286,0,0,0.364,0.364,0.0010437965393066406,0.9841611385345459
276b2825778c0f6286ead1dac0dfe5fca307e77a,3,0.9285714285714285,1.0,0,0.414,0,0,0.068,0.068,0,0,0.19,0.292,0,0,0.414,0.414,0.0010533332824707031,0.48706579208374023
90b2e46494eea8461523c55fd9cf3fe3d1bf00ce,19,0.8538461538461536,0.8947368421052632,0,35.021,0,0,0.21300000000000002,0.303,0,0,0.5110000000000001,0.621,0,0,0.881,17.582,0.0010228157043457031,0.6655359268188477
e4e03ef4c091f5a35da0d97a6a35224197b8be02,19,0.7554655870445343,0.7894736842105263,0,34.839,0,0,0.213,25.267,0,0,0.482,25.503999999999998,0,0,0.8149999999999998,32.158,0.0009541511535644531,0.5634827613830566
d24dd1a3abc4624be55c0772ae4432686ee18792,19,0.7129554655870444,0.7894736842105263,0,35.028999999999996,0,0,0.198,13.421,0,0,0.47600000000000003,13.695,0,0,0.7999999999999999,16.453,0.0010571479797363281,0.5948350429534912
71fc2c4c817a8c9bb41650d5b27a89e207a68c39,20,0.8198606271777005,0.75,0,39.88200000000001,0,0,0.33,11.061,0,0,0.728,21.573000000000004,0,0,4.1,39.401,0.0010480880737304688,0.6727280616760254
f0751b65cf680456557aa1bf5c56b12f5c1a0fe0,20,0.8285714285714288,0.75,0,40.82099999999999,0,0,0.334,2.741,0,0,0.759,7.28,0,0,4.8549999999999995,34.925000000000004,0.0010478496551513672,0.9797728061676025
d08dbbfdbc41cfafa122abf06d39ed543b473464,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0009388923645019531,0.634850263595581
a4705cc3c310ffb422336b319891f63eef021f1c,1,1.0,1.0,0,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0.0009369850158691406,0.5656487941741943
bc10af423f2eaef8cfffe1c3ff06956afa3dd371,20,0.8101045296167247,0.8,0,40.09,0,0,0.35000000000000003,2.4250000000000003,0,0,0.7679999999999999,7.651,0,0,4.159,28.891999999999992,0.0010581016540527344,0.41091370582580566
2736b6fe0b3fa22ec8e2b4184897ecadb021fc78,19,0.8153846153846152,0.7894736842105263,0,35.104000000000006,0,0,0.223,2.374,0,0,0.506,16.669,0,0,0.8739999999999999,16.947,0.0009458065032958984,0.2873821258544922
71639e041876e4dca28785ac3e61d80ecc33db44,19,0.6761133603238866,0.6842105263157895,0,34.967999999999996,0,0,0.222,13.844999999999999,0,0,0.488,14.166999999999998,0,0,0.824,34.480999999999995,0.0010576248168945312,0.5425448417663574
e996235aeb7908c74e85fdcdf1369a5e46672169,1,1.0,1.0,0,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0.0009348392486572266,0.4309878349304199
0aeeb46737c5e4a5d8c21c26e6793956b0296cda,19,0.8202429149797568,0.7368421052631579,0,34.94700000000001,0,0,0.201,0.22999999999999998,0,0,0.467,0.59,0,0,0.7919999999999999,17.293,0.0009591579437255859,0.5578060150146484
fe38f8892a2e99cfb6b941c48a57e1415d7ab223,19,0.8619433198380566,0.7368421052631579,0,35.306,0,0,0.205,0.256,0,0,0.473,15.246,0,0,0.7909999999999998,15.56,0.0011148452758789062,0.5623352527618408
9e801d916c3d163a4cfcc822e50dd75ac7cefcc5,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0010840892791748047,0.6737411022186279
0cbb22ddd4cd4bd356dad0e8dca8dfe1080aae0f,1,1.0,1.0,0,0.08,0,0,0.08,0.08,0,0,0.08,0.08,0,0,0.08,0.08,0.001013040542602539,0.7376298904418945
ef0fb794d49e9184913581f561c87ba8c62d5e4e,1,1.0,1.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.0010838508605957031,0.864990234375
e5f5eac9e65620e4697b922e0f49b7bbdb90695e,1,1.0,0.0,0,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0.0010371208190917969,0.6265270709991455
0298305934801cf65136ce20c59dd133d8ee4d17,19,0.8870445344129553,0.7368421052631579,0,35.195,0,0,0.202,2.657,0,0,0.47400000000000003,2.97,0,0,0.833,3.2470000000000003,0.0009989738464355469,0.44905877113342285
9ba69d7b9af1ab71e0ca2d0044f464261ae6a199,19,0.6838056680161941,0.9473684210526315,0,34.70399999999999,0,0,0.212,27.218,0,0,0.489,27.562000000000005,0,0,0.8459999999999999,27.864,0.0009508132934570312,1.2832517623901367
4597f38c3608cfe8ef872144ed4bfe393a05dc84,7,0.7642857142857142,1.0,0,1.6610000000000003,0,0,0.042,1.0290000000000001,0,0,0.091,1.0710000000000002,0,0,0.147,1.3780000000000001,0.0009479522705078125,0.34388113021850586
c6b8a383de96cd0a8e94037a04510f162e4bbc68,21,0.8517064331017821,0.8095238095238095,0,40.629000000000005,0,0,0.35500000000000004,5.024000000000001,0,0,0.786,7.463,0,0,2.01,22.143,0.0010638236999511719,1.0691370964050293
44c5c5618d924a06fb9adae7856f31e75228d987,27,0.7740259740259743,0.8148148148148148,0,40.225,0,0,0.337,6.630000000000001,0,0,0.7779999999999999,10.185,0,0,1.326,14.642,0.0009579658508300781,0.3652980327606201
c97e637951ba8bedf74725a62644d7578ce1aaa6,27,0.8082251082251085,0.7407407407407407,0,35.958999999999996,0,0,0.254,13.860000000000001,0,0,0.627,14.221,0,0,1.09,29.122000000000003,0.0010349750518798828,0.7380368709564209
41059e4a4827e882b7c77667ff62c9b0567e5e21,1,1.0,1.0,0,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0.0011446475982666016,0.32573509216308594
078af456fd74c3726438bfe853492286d7006c06,1,1.0,1.0,0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0.0009341239929199219,0.46271586418151855
7b813b674adc6c94a6c9a19524913c07b7d8bc9c,2,0.8,1.0,0,0.092,0,0,0.04,0.052000000000000005,0,0,0.092,0.092,0,0,0.092,0.092,0.0010461807250976562,0.6158099174499512
cc1a99482b14b38bd2ab2319f0b1096c0db225ff,1,1.0,1.0,0,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0.0009980201721191406,0.6374340057373047
1f925d7ad6d9da7ec75ba29e8668dd3267f104c1,3,0.7142857142857142,1.0,0,0.156,0,0,0.040999999999999995,0.063,0,0,0.093,0.115,0,0,0.156,0.156,0.0010449886322021484,0.4626591205596924
16c983693a235bdc45c6286a1e7b01d8ef58907e,2,0.8,1.0,0,2.823,0,0,0.281,2.542,0,0,2.823,2.823,0,0,2.823,2.823,0.0009360313415527344,0.6457898616790771
3ad22fe3d689781a76a92908d0bbc119b2c68892,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0009257793426513672,0.7887039184570312
b487c9e8bc8410c7c0ca94f9494bcff90613946a,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0010571479797363281,0.4203660488128662
a265435033b6df7f204c58776e0fc8be997ac54a,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0011188983917236328,0.3801307678222656
b3f320fe5a91eeb42b330621c19e1c8046658ea7,47,0.7377099664053751,0.851063829787234,0,36.657000000000004,0,0,0.4469999999999999,15.783,0,0,0.9500000000000002,34.51299999999999,0,0,1.76,35.442,0.0011761188507080078,0.5478949546813965
5392c441786322b6358b42bab0f0bc7018e06aad,47,0.649636058230683,0.9148936170212766,0,36.89,0,0,0.4729999999999999,18.420999999999996,0,0,1.0220000000000002,21.448999999999995,0,0,1.869,22.05,0.0010759830474853516,0.4887580871582031
d403c703ab8b8c015febdb887e9756caf67eb8b9,47,0.7330627099664053,0.8723404255319149,0,38.75,0,0,0.45299999999999996,9.215999999999998,0,0,0.9830000000000002,9.927999999999997,0,0,1.773,12.237999999999998,0.0010669231414794922,0.18504071235656738
4daab02fb7d967a39eb15fe33f0d5350fc548a98,47,0.7276315789473684,0.8085106382978723,0,38.047,0,0,0.4659999999999999,28.637,0,0,1.0150000000000001,31.597,0,0,1.8760000000000001,32.760999999999996,0.0010073184967041016,0.5521831512451172
b5990be69139f0b04919bc097144a105051aafcc,1,1.0,0.0,1,0.11,1,1,0.11,0.11,1,1,0.11,0.11,1,1,0.11,0.11,0.0010199546813964844,0.8838016986846924
30f81c47f7ea0e9f743e08e73f48c0cfcfb746ff,3,0.9285714285714287,0.6666666666666666,0,2.6239999999999997,0,0,0.067,0.08,0,0,0.14700000000000002,0.14700000000000002,0,0,2.6239999999999997,2.6239999999999997,0.0010409355163574219,0.7345900535583496
f15433d69c96aec08c9a0c3c15a69edd8250ae2b,6,0.7912087912087912,0.8333333333333334,0,3.5679999999999996,0,0,0.057999999999999996,2.445,0,0,0.119,2.5029999999999997,0,0,0.181,2.5799999999999996,0.0010192394256591797,0.6676099300384521
94aaf0649da33ad07a35c4dab29363227febce56,21,0.7185140440954395,0.7619047619047619,0,40.795,0,0,0.35700000000000004,15.091,0,0,0.7769999999999999,21.637999999999998,0,0,2.298,22.122999999999998,0.0010979175567626953,0.5650060176849365
62eef61f85e15fddcb54e95a68f270fe3614684b,1,1.0,0.0,1,2.167,1,1,2.167,2.167,1,1,2.167,2.167,1,1,2.167,2.167,0.0009942054748535156,0.8142189979553223
533944f431e31fe281aea99a36404634111adce6,31,0.723694316436252,0.7419354838709677,1,42.392999999999994,1,0,2.425,2.032,1,0,2.9159999999999995,19.912,1,0,3.577000000000001,34.564,0.0010328292846679688,0.7836179733276367
a931b223435e0ad2cd65d50153cdc071895ea958,1,1.0,0.0,0,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0.000993967056274414,0.4264681339263916
ec3f268c041eb980eb9959d62616e0ab84243a4d,1,1.0,1.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.0009911060333251953,0.7735416889190674
290ced5f70db2d51fb282f49a1f7f0d8e272cae3,1,1.0,1.0,0,0.348,0,0,0.348,0.348,0,0,0.348,0.348,0,0,0.348,0.348,0.001069784164428711,0.7611241340637207
a14aa925ecba88855c66b7e38b6dcf30c5b99ffe,15,0.7548387096774194,0.8666666666666667,0,27.670000000000005,0,0,0.12,0.175,0,0,0.25599999999999995,1.011,0,0,0.434,27.167000000000005,0.0011119842529296875,0.6986241340637207
085226e8473cae1c8ddf216fad002151465bfaa3,17,0.7641456582633053,0.8823529411764706,0,17.915000000000003,0,0,0.15600000000000003,14.316,0,0,0.35100000000000003,14.541,0,0,0.611,17.576,0.0009739398956298828,0.6669919490814209
41c73e390abb85f0c8bc4f3097056ddda246540b,1,1.0,1.0,0,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0.0010559558868408203,1.3573429584503174
8b38e21a880e3738c037322b11593921ff71b57f,2,0.8,1.0,0,0.191,0,0,0.055,0.136,0,0,0.191,0.191,0,0,0.191,0.191,0.0009529590606689453,0.4678809642791748
9bb3481aec6468da930fa2cae9b0710f33b1c5dc,22,0.6727272727272728,0.7272727272727273,0,41.111999999999995,0,0,0.335,3.7489999999999997,0,0,0.718,32.068,0,0,1.257,36.48,0.0010249614715576172,0.32065892219543457
a9e8244e42a3c746c27db06544d027fb897fe17e,2,0.8,1.0,0,0.173,0,0,0.048,0.125,0,0,0.173,0.173,0,0,0.173,0.173,0.0009441375732421875,0.5771019458770752
5799ec50d7b220bc25f86828ce388a358aa2d9b4,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0009458065032958984,0.5672218799591064
e921bc6a8c63dc6b33e8e220aa28084bb2434222,2,1.0,1.0,0,4.612,0,0,2.19,2.19,0,0,4.612,4.612,0,0,4.612,4.612,0.001065969467163086,0.6522998809814453
95c310904e83b70e534719249ff017cf6ac1a29e,3,0.9285714285714285,0.6666666666666666,0,0.573,0,0,0.08,0.08,0,0,0.278,0.375,0,0,0.573,0.573,0.0010020732879638672,0.9232189655303955
25c09bc20b639bde3879745325c89299f44a4d20,3,0.9285714285714287,0.3333333333333333,0,2.6189999999999998,0,0,0.065,0.068,0,0,0.133,0.133,0,0,2.6189999999999998,2.6189999999999998,0.0015211105346679688,0.46277594566345215
05611c9fc584e0201bc31434a559a4097e6b200f,42,0.691967949970686,0.9285714285714286,0,38.96,0,0,0.40499999999999997,13.287,0,0,0.9790000000000001,34.367000000000004,0,0,1.8380000000000003,35.12,0.0010960102081298828,0.3394308090209961
0223d8df279f48982a55cce0b34b93379ffc3419,22,0.7857707509881422,0.6818181818181818,1,40.22400000000001,1,0,11.350999999999997,14.402999999999997,1,0,11.722999999999997,20.849999999999998,1,0,12.176999999999996,22.162,0.0010762214660644531,0.4125831127166748
645f4ef4971ac1517df922808e33fce6b577fa2c,22,0.7238471673254283,0.7727272727272727,0,40.023999999999994,0,0,0.327,27.349999999999998,0,0,0.708,35.87499999999999,0,0,1.2349999999999999,36.23499999999999,0.0009779930114746094,0.7863578796386719
a467b03e1b481a288ad9271aca2942d4504dba7f,17,0.9075630252100841,0.7647058823529411,0,35.351,0,0,0.228,0.29000000000000004,0,0,0.549,3.218,0,0,1.553,16.915,0.0009758472442626953,0.5754790306091309
41857bd10054e20d000981b90b2e9b6972837668,2,0.8,1.0,0,15.406,0,0,1.034,14.372,0,0,15.406,15.406,0,0,15.406,15.406,0.0010287761688232422,0.4410381317138672
a55a369b92c0264134e9ac8e0debafb18497af07,29,0.8289888953828172,0.9310344827586207,0,36.033,0,0,0.364,1.305,0,0,0.8150000000000002,18.292,0,0,1.358,18.814,0.0009882450103759766,0.658362865447998
074cd6d15154184147f754f53765ccddd3a1f332,1,1.0,1.0,0,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0.0009729862213134766,0.68973708152771
d9e154a5d7fb86c686ecbe0b1f2e1d72e65f0993,22,0.7407114624505928,0.8181818181818182,0,40.47200000000001,0,0,0.343,25.514000000000003,0,0,0.737,25.991000000000003,0,0,1.272,31.372000000000003,0.0010399818420410156,0.34172892570495605
a344177ef1ba9810c07f33ba1589000911e822ca,2,1.0,1.0,0,14.813,0,0,0.696,0.696,0,0,14.813,14.813,0,0,14.813,14.813,0.0009517669677734375,0.43355393409729004
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,0.0,0,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0.0009479522705078125,0.44186878204345703
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.6852914527333132,0.19047619047619047,0,27.305,0,0,0.018000000000000002,0.24000000000000002,0,0,0.08700000000000001,24.87,0,0,0.25,27.216,0.0010981559753417969,0.5666589736938477
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0010628700256347656,0.5117287635803223
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.7464139144029706,0.7142857142857143,0,52.321,0,0,0.061000000000000006,5.809,0,0,0.273,25.116,0,0,0.7370000000000001,50.922999999999995,0.0012459754943847656,0.5983340740203857
